Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2025-05-21,450.9831848144531,456.1749087494066,450.2258398312579,452.9761723192189,19216900.0,429.32592926025393,398.41453735351564,71.2333885803574,17.984925790548346,16.563100293159195,1.4218254973891504,478.51223987254167,380.1396186479662,98.37262122457548,-0.012222510830728561,-0.0037421816253482287,0.04626942769670461,1,0.009600116894898814,456.56353759765625,450.5247497558594,1
2025-05-22,453.26513671875,458.63625267798704,452.3085112248664,453.3548479183862,18025600.0,432.72744903564455,399.8553149414063,72.24384627090468,17.45002851040391,16.740485936608138,0.7095425737957726,478.5403551053004,386.9145429659887,91.62581213931173,0.005059948976225748,-0.008738795197126614,0.03999602839863026,1,0.009328230579287099,450.9831848144531,451.5412292480469,0
2025-05-23,448.6015319824219,452.0992346430256,447.3359959159527,448.402251486361,16883500.0,435.669499206543,401.29234008789064,67.05954800213433,16.46006327194658,16.684401403675828,-0.22433813172924744,477.44707425152944,393.8919241615565,83.55515008997293,-0.010288911188026995,-0.01743898704028979,0.02798174164591205,1,0.010359073161355188,453.26513671875,452.67718505859375,1
2025-05-27,459.07470703125,459.3338051370196,454.5207233060155,454.8794768686639,20974300.0,439.1695251464844,402.74407287597654,71.93098990861932,16.332337367968307,16.613988596534323,-0.281651228566016,476.2060098612487,402.1330404317201,74.0729694295286,0.02334627570830161,0.01794195989840719,0.027324388218607387,1,0.010211264699164843,448.6015319824219,457.2610473632813,0
2025-05-28,455.75634765625,460.8982588383752,455.3278626603832,459.60282918231184,17086300.0,442.360400390625,404.1266534423828,68.4756265219971,15.781431283735003,16.44747713397446,-0.6660458502394562,473.0173983754516,411.7034024057984,61.313995969653206,-0.007228364630365247,0.005496145049968426,0.020170993231614753,1,0.010666634652125652,459.07470703125,456.56353759765625,1
2025-05-29,457.0717468261719,460.1010963469304,453.71356774793736,459.9316790284528,13974800.0,445.5563705444336,405.6385894775391,69.10909806157159,15.274896464529036,16.212961000085375,-0.9380645355563395,466.95713687803647,424.15560421083075,42.80153266720572,0.002886189466556832,0.01888137743604923,0.014531936533698442,1,0.010437595518269017,455.75634765625,450.9831848144531,1
2025-05-30,458.7458190917969,460.0611980570071,453.942742633105,458.1080789456966,34770500.0,447.33708038330076,407.09846557617186,69.9370656450742,14.837510032328908,15.937870806534082,-1.1003607742051749,466.81854679385685,427.85561397274466,38.96293282111219,0.0036626028129052024,-0.0007164148545233395,0.0159555526208488,1,0.010458483104643305,457.0717468261719,453.26513671875,1
2025-06-02,460.3502197265625,460.4897130383124,455.2880448481698,455.5371682861151,16626500.0,448.7066452026367,408.6099249267578,70.74632274355648,14.453726296685204,15.641041904564307,-1.1873156078791034,467.7997534212674,429.61353698400603,38.18621643726135,0.0034973629578618493,0.010079666677023091,0.01695034545859775,1,0.010472284949527932,458.7458190917969,448.6015319824219,1
2025-06-03,461.3466796875,462.5125906723409,459.2440622117471,459.8519391693096,15743800.0,450.08176879882814,410.05338500976563,71.26371214198889,14.06781588761828,15.326396701175103,-1.2585808135568222,468.64944519786667,431.5140923997896,37.135352798077065,0.0021645693175282865,0.009352870508869904,0.008935010641684338,1,0.010057586352089852,460.3502197265625,459.07470703125,1
2025-06-04,462.2435302734375,464.0571561158632,461.3965045417047,462.3730793208357,14162700.0,451.6439727783203,411.4785760498047,71.74803026327716,13.676691073835912,14.996455575707266,-1.3197645018713544,468.7247045327888,434.5632410238518,34.161463508937004,0.0019439840480590664,0.007624508030536825,0.012440749661412287,1,0.010023056440140928,461.3466796875,455.75634765625,1
2025-06-05,466.0401611328125,468.00325491639626,462.4029652503908,463.3296970825432,20131700.0,453.3940185546875,412.9383221435547,73.76389925251196,13.517259666362918,14.700616393838397,-1.1833567274754788,468.7576069325588,438.03043017681614,30.727176755742676,0.008213486205267406,0.012360027566902687,0.03338700161194308,1,0.008994201513764453,462.2435302734375,457.0717468261719,1
2025-06-06,468.7307434082031,471.6803564462113,467.1363472974557,468.4417517005521,15285600.0,455.03887939453125,414.55512634277346,75.11882958195994,13.45293951818752,14.451081018708223,-0.9981415005207026,469.55047577476427,440.52728301429823,29.02319276046603,0.005773284149697799,0.01600545543257148,0.03412044173838469,1,0.009012294634957646,466.0401611328125,458.7458190917969,1
2025-06-09,471.0924072265625,471.77001565920176,466.9768832876908,468.05311353771793,16469900.0,456.7739715576172,416.2070281982422,76.27692702254166,13.43763122215637,14.248391059397852,-0.8107598372414824,470.2103203080375,443.33762280719685,26.872697500840673,0.005038423127929237,0.019143322455785317,0.050135529285312286,1,0.0076222555025004576,468.7307434082031,460.3502197265625,0
2025-06-10,469.2688598632813,471.1422426072514,465.3227226358238,469.5379022335538,15375900.0,457.8941940307617,418.05680297851563,73.43469677495409,13.127033978654765,14.024119643249236,-0.8970856645944707,471.57266033638285,444.21572772514054,27.356932611242314,-0.003870891008447508,0.006927940979637448,0.022205869057685623,1,0.004559436634069378,471.0924072265625,461.3466796875,1
2025-06-11,470.9628601074219,473.8028733097887,468.01324719222674,468.37197033665615,16399200.0,459.10508422851564,420.0082940673828,74.38939689823152,12.869226653749877,13.793141045349365,-0.9239143915994887,472.9084451130323,445.30172334399896,27.606721769033356,0.0036098714170680335,0.004762044586597236,0.033365443025362485,1,0.0031317068559177518,469.2688598632813,462.2435302734375,1
2025-06-12,477.1909484863281,478.7355320169793,471.8597009390277,473.3544415367432,18950600.0,460.4383941650391,421.949072265625,77.5796206187438,13.017410567269906,13.637994949733475,-0.6205843824635693,475.7392823555577,445.1375059745205,30.60177638103721,0.01322416034564955,0.012945530783799342,0.04401760073743466,1,0.004423000034963432,470.9628601074219,466.0401611328125,0
2025-06-13,473.2946472167969,477.4998519181197,471.1023792861798,474.7395752703882,16814500.0,461.52606506347655,423.8129187011719,71.57296428070738,12.674346460153231,13.445265251817428,-0.7709187916641973,477.2298801184133,445.8222500085398,31.40763010987348,-0.008165077904118911,0.008578850415705164,0.031714355792501925,1,0.005940973064606733,477.1909484863281,468.7307434082031,1
2025-06-16,477.46002197265625,479.00457509504827,473.3345233196989,473.5437784887318,15626100.0,462.7652069091797,425.9397100830078,73.89955149914914,12.593407650655706,13.274893731585085,-0.6814860809293783,479.36597732242035,446.16443649593907,33.20154082648128,0.00880080681316353,0.013795486683923386,0.03716692533840127,1,0.0062068947263860565,473.2946472167969,471.0924072265625,0
2025-06-17,476.3638610839844,477.06138843382047,472.4177241014044,473.7331030955977,15414100.0,463.72034759521483,428.3085632324219,72.22431510342274,12.299036402515355,13.079722265771139,-0.7806858632557834,481.1232763143843,446.31741887604534,34.80585743833899,-0.00229581711185578,-0.001733242017618597,0.032550752086601076,1,0.00648154751164763,477.46002197265625,469.2688598632813,1
2025-06-18,478.5561218261719,479.313466764918,472.7963894918646,476.3239856832242,17526500.0,464.8199768066406,430.7606500244141,73.51731616315257,12.10312489804977,12.884402792226865,-0.7812778941770944,483.0353890702203,446.604564543061,36.4308245271593,0.004602071906124383,0.011116700009845992,0.0352900375762637,1,0.006477577457564001,476.3638610839844,470.9628601074219,0
2025-06-20,475.7261047363281,481.76485435953526,475.1979642712812,480.53918652379775,37576200.0,466.0571228027344,433.2217840576172,69.04871842683204,11.585949280283785,12.62471208983825,-1.0387628095544645,483.697317978137,448.4169276273318,35.28039035080519,-0.005913657689811558,-0.0036315443315323437,0.020783495525303675,1,0.006862754429226347,478.5561218261719,477.1909484863281,1
2025-06-23,484.29595947265625,486.0398235242553,470.853268600571,476.5332646937197,24864000.0,467.60866394042966,435.13954833984377,74.16898108674383,11.732356233589883,12.446240918588577,-0.7138846849986944,485.92126662924227,449.29606125161706,36.62520537762521,0.018014262095366718,0.01665134372414845,0.0332071584451159,1,0.008492774845097209,475.7261047363281,473.2946472167969,1
2025-06-24,488.3915100097656,490.1254297173699,485.0931183138473,487.23560408546166,22305600.0,469.59816284179686,437.3210479736328,76.19569574530223,12.04007105485448,12.365006945841758,-0.3249358909872786,487.8642548928806,451.33207079071315,36.532184102167435,0.00845671011083593,0.02055221474560165,0.03672125153756389,1,0.008637874686493607,484.29595947265625,477.46002197265625,1
2025-06-25,490.5439758300781,492.8259550719198,487.674099325436,490.3148017263918,17495100.0,471.17162628173827,439.4043542480469,77.20784624789665,12.315656053706618,12.35513676741473,-0.03948071370811235,490.9034219917096,451.43983057176695,39.463591419942645,0.004407254786778392,0.03114790411167956,0.04533673078796485,1,0.008224184947772334,488.3915100097656,476.3638610839844,1
2025-06-26,495.705810546875,496.29373818928514,491.0820651135433,491.2514824256969,21578900.0,473.16909942626955,441.60362915039065,79.46301386245338,12.802991160657712,12.444707646063328,0.35828351459438323,494.2935696581689,452.0446291943702,42.248940463798704,0.010522674767460494,0.02355966604933646,0.05253694619106386,1,0.00843139119426221,490.5439758300781,478.5561218261719,0
2025-06-27,494.20111083984375,497.54931522943417,491.30131038962224,495.80545117387857,34539200.0,475.02556762695315,443.8141882324219,77.06912323612842,12.918870357159165,12.539540188282496,0.3793301688766686,496.6843186189097,453.3668166349966,43.317501983913075,-0.00303546917348263,0.01189537637532223,0.035646448046579016,1,0.008270874662388199,495.705810546875,475.7261047363281,1
2025-06-30,495.66595458984375,499.0042146991214,493.5932305818623,495.2972567719388,28369000.0,476.87157440185547,446.3349383544922,77.77119504688802,12.979288940091578,12.627489938644313,0.35179900144726517,498.9548169808254,454.78833182288554,44.16648515793986,0.002964064057870308,0.010441426278038346,0.04726718864158097,1,0.007200441921620365,494.20111083984375,484.29595947265625,0
2025-07-01,490.32470703125,496.30366915943387,489.2584818970934,494.729222512998,19945400.0,478.3702987670898,448.8250555419922,69.42458272976154,12.452630885691065,12.592518128053664,-0.1398872423625992,499.82469755515416,456.9158999790255,42.90879757612868,-0.010775901611022598,-0.010855437642920518,0.026944004663348453,1,0.008492555108031735,495.66595458984375,488.3915100097656,0
2025-07-02,489.36810302734375,491.76965656989233,486.9864988221965,488.2719538404123,16319600.0,479.77136993408203,451.46831665039065,68.01665326252038,11.821786439502205,12.438371790343373,-0.6165853508411683,500.23276881327325,459.3099710548908,40.922797758382444,-0.0019509602314314867,-0.009779435348266974,0.027298968300760063,1,0.00847071091993084,490.32470703125,490.5439758300781,1
2025-07-03,497.0909423828125,498.3764278450543,491.7098821739863,492.07857999859937,13984800.0,481.5137405395508,454.11285522460935,72.81063312512094,11.80888083691866,12.312473599658432,-0.5035927627397712,501.64018851512947,461.3872925639721,40.25289595115737,0.015781247914797625,0.0028748954407165073,0.03873071456261323,1,0.009428853621899977,489.36810302734375,495.705810546875,0
2025-07-07,495.974853515625,497.0012408266234,493.4935938943106,495.6360493014733,13981600.0,483.0104751586914,456.5844793701172,71.15082196963924,11.575162739085613,12.16501142754387,-0.5898486884582574,502.76019606312883,463.260754254254,39.49944180887485,-0.0022452408041021554,0.011523275093732632,0.04256387988319399,1,0.009071497436984004,497.0909423828125,494.20111083984375,0
2025-07-08,494.8786926269531,496.4531696907806,492.3774837277821,495.4965138505155,11846600.0,484.31787261962893,458.7773583984375,69.47566016037466,11.17269654893397,11.96654845182189,-0.7938519028879192,503.568926947154,465.06681829210385,38.502108655050165,-0.0022101138412601307,0.011260622761311234,0.021851789070923333,1,0.007821214490749556,495.974853515625,495.66595458984375,1
2025-07-09,501.74456787109375,505.003091421344,497.9877670451218,498.54580110123976,18659500.0,485.8504806518555,461.0170391845703,73.65893551640808,11.27775500576729,11.82878976261097,-0.5510347568436806,505.521853194319,466.17910810939196,39.34274508492706,0.013873855040504202,0.009361718533783758,0.027340888585596357,1,0.008464523192555336,494.8786926269531,490.32470703125,0
2025-07-10,499.7216796875,502.67129257213526,496.0047471787155,501.2861517097084,16492100.0,487.3731216430664,463.22998901367185,70.58941589855482,11.070174340426718,11.677066678174121,-0.6068923377474036,506.3778883686541,468.36835491747865,38.00953345117546,-0.004031709186562593,0.007554468024570937,0.018709237723063987,1,0.008696565779447489,501.74456787109375,489.36810302734375,1
2025-07-11,501.5552062988281,503.2592019766087,496.0545417226508,496.72220586888017,16459500.0,488.9027389526367,465.4223162841797,71.7389790783489,10.927648314178327,11.527183005374964,-0.5995346911966362,507.29266038101827,470.5128175242551,36.77984285676314,0.003669095590318916,0.01349121263725106,0.011800135539060896,1,0.008196251899648777,499.7216796875,497.0909423828125,0
2025-07-14,501.2562561035156,502.2029372942231,499.273243347857,499.7615155353931,12058800.0,490.1060043334961,467.58439453125,71.24997753003078,10.667603140549431,11.355267032409857,-0.6876638918604261,508.42229461971453,471.7897140472777,36.63258057243684,-0.0005960464402684496,-0.000973227811214894,0.014275858772721861,1,0.008091692922814102,501.5552062988281,495.974853515625,1
2025-07-15,504.0464477539063,506.51773265302506,501.027073076573,501.2562471634966,14927200.0,491.6435943603516,469.20269104003904,73.09343521427927,10.564875308357955,11.197188687599477,-0.6323133792415216,509.20413548005433,474.08305324064884,35.121082239405496,0.005566397658714584,0.008654353497552503,0.01690754244155679,1,0.008187157110638279,501.2562561035156,494.8786926269531,0
2025-07-16,503.84716796875,504.9433171823036,500.1302657221866,503.40870828332856,15154400.0,492.96295166015625,470.6204559326172,72.734719298167,10.348096137216999,11.027370177522982,-0.6792740403059838,510.02051556319657,475.90538775711593,34.115127806080636,-0.0003953599634405336,0.004569709657357812,0.02757858362751886,1,0.00700051853256495,504.0464477539063,501.74456787109375,1
2025-07-17,509.9058532714844,511.5699807689203,503.84715436950415,503.9069415603956,17503100.0,494.6400512695312,472.1416888427734,76.5092951255598,10.543641812043063,10.930624504427,-0.38698269238393657,511.43339088136185,477.8467116577006,33.586679223661235,0.012024847390052606,0.01725583883023396,0.041967897206804716,1,0.0073451823417656015,503.84716796875,499.7216796875,0
